tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
0,2,2,2,T,0,828,828,828,,,,,,,None,4555.776519970738,None,4554.794023932366,None,4555.276950209379,None,1,[0.008648389997688355],[0.5174598633693677],4555.776519970738,None,[3 1 2 3 0 2 2 1],space,0,1.5733415645790956,0.0026165500948991394,None,4555.793154154361,None,1,4557.366834646286,None,None,4557.866381155836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,1,1,2,T,0,829,829,829,,,,,,,None,4558.898854631937,None,4557.908033483888,None,4558.399288719153,None,1,[0.00871926792387967],[0.5177812194015132],4558.898854631937,None,[0 0 0 3 1 2 3 1],space,0,0.9949847330208286,0.002336245526748826,None,4558.915509982723,None,1,4559.914651750444,None,None,4560.414228086454,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,6,2,0,T,0,830,830,830,,,,,,,None,4561.438356568572,None,4560.4475338169495,None,4560.938782958637,None,1,[0.008638127130325302],[0.5169361364223732],4561.438356568572,None,[2 3 2 2 0 2 2 1],space,0,5.063801748341575,0.003112374870397616,None,4561.455007108639,None,1,4566.5173569139815,None,None,4567.016911441398,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,5,2,2,T,0,831,831,831,,,,,,,None,4568.04106942926,None,4567.058550299435,None,4567.541486197887,None,1,[0.008616639252068126],[0.5175519084605185],4568.04106942926,None,[1 0 2 2 1 3 3 2],space,0,2.4929034556025726,0.0024407984892604873,None,4568.0577215729,None,1,4570.555580001136,None,None,4571.055172372875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,8,2,0,T,0,832,832,832,,,,,,,None,4572.079268783534,None,4571.096832077362,None,4571.579708322896,None,1,[0.008968463171186158],[0.5178347787405073],4572.079268783534,None,[0 0 0 0 1 2 0 3],space,0,3.2697733259738015,0.002156003922209493,None,4572.095917720027,None,1,4575.368119428987,None,None,4575.8677121214405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,7,3,2,T,0,833,833,833,,,,,,,None,4576.8918381982,None,4575.901022662657,None,4576.392277256492,None,1,[0.008748132238906692],[0.5091264151124051],4576.8918381982,None,[1 0 0 2 0 1 3 0],space,0,1.0249984884721925,0.0024478542090946576,None,4576.900151601793,None,1,4577.924298525001,None,None,4578.4238652395725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,6,1,2,T,0,834,834,834,,,,,,,None,4579.447992759547,None,4578.457165197206,None,4578.948416263181,None,1,[0.009056659686393687],[0.5176843635908881],4579.447992759547,None,[0 3 2 2 2 2 1 0],space,0,1.3247056439649896,0.002358374838877353,None,4579.464656448913,None,1,4580.78850090618,None,None,4581.2880810907645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,5,4,2,T,0,835,835,835,,,,,,,None,4582.32052506112,None,4581.338084827089,None,4581.820959148336,None,1,[0.00906692255375674],[0.5179659510122292],4582.32052506112,None,[0 3 0 1 3 3 3 0],space,0,1.2834306366457895,0.0019279758362245047,None,4582.337182656908,None,1,4583.619417601522,None,None,4584.118994899676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,4,1,2,T,0,836,836,836,,,,,,,None,4585.151467573991,None,4584.160652679876,None,4584.651889313694,None,1,[0.008714457204405335],[0.5089679820976016],4585.151467573991,None,[2 1 3 0 1 0 2 0],space,0,1.6619742523889727,0.002741308075201232,None,4585.159768469714,None,1,4586.825038317377,None,None,4587.324613691242,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,3,4,2,T,0,837,837,837,,,,,,,None,4588.357046757304,None,4587.366253190709,None,4587.85748854167,None,1,[0.009082316855710815],[0.5177190007689205],4588.357046757304,None,[0 1 1 3 1 3 2 2],space,0,1.9679565098158491,0.002485057106241584,None,4588.373698259514,None,1,4590.347006786643,None,None,4590.846600120525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,2,2,2,T,0,838,838,838,,,,,,,None,4591.8790575608955,None,4590.896610912571,None,4591.37948459239,None,1,[0.009249409162293887],[0.5176292006799486],4591.8790575608955,None,[3 1 1 3 3 0 0 0],space,0,1.7408771005593735,0.00246870066075644,None,4591.895708742392,None,1,4593.635902652854,None,None,4594.135463594563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,1,2,2,T,0,839,839,839,,,,,,,None,4595.167916705286,None,4594.177096038308,None,4594.6683493492865,None,1,[0.008719588637177367],[0.5090244278690079],4595.167916705286,None,[0 0 3 3 0 1 2 3],space,0,1.7247252717006631,0.0025578593213140266,None,4595.176249351755,None,1,4596.899779893568,None,space,4597.407677330321,None,28.696813159045632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,8,3,2,T,0,840,840,840,,,,,,,None,4627.148968726157,None,4626.1581549545435,None,4626.649403134087,None,1,[0.00943478220506222],[0.5174803891040938],4627.148968726157,None,[2 1 1 2 0 2 1 1],space,0,2.53315474190822,0.0024536270757380407,None,4627.165607399785,None,1,4629.6968002624735,None,None,4630.196373712051,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,1,2,1,T,0,841,841,841,,,,,,,None,4631.228824738128,None,4630.246327416898,None,4630.7292501660495,None,1,[0.008213500994315837],[0.5171157366003172],4631.228824738128,None,[2 1 0 1 3 3 0 0],space,0,3.0777194792735827,0.00245907921998878,None,4631.245480730345,None,1,4634.326189522447,None,None,4634.825759764879,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,8,4,2,T,0,842,842,842,,,,,,,None,4635.849883756992,None,4634.867390284336,None,4635.350312712774,None,1,[0.008601565665230737],[0.5174531283628312],4635.849883756992,None,[1 0 3 2 2 2 2 2],space,0,1.1608836623800016,0.002756702373517328,None,4635.866534617774,None,1,4637.0322218754945,None,None,4637.531786986492,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,7,1,2,T,0,843,843,843,,,,,,,None,4638.56421363826,None,4637.590074781024,None,4638.064666326923,None,1,[0.009391165018314496],[0.5172924503458489],4638.56421363826,None,[3 2 1 3 0 1 2 3],space,0,0.9579694570657011,0.0026422072605782887,None,4638.580897211931,None,1,4639.538412469127,None,None,4640.037979504414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,6,4,2,T,0,844,844,844,,,,,,,None,4641.070430209776,None,4640.087956300712,None,4640.570854675555,None,1,[0.009449214361666236],[0.5175339484430879],4641.070430209776,None,[0 0 0 0 1 3 3 3],space,0,1.5879058561513375,0.00248184996053169,None,4641.087090050568,None,1,4642.6773768239445,None,None,4643.176972723544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,5,3,2,T,0,845,845,845,,,,,,,None,4644.209398092454,None,4643.226965234858,None,4643.709842763251,None,1,[0.008659615008582477],[0.5172658310348197],4644.209398092454,None,[3 0 2 3 2 0 3 2],space,0,1.744574619222476,0.0027919809781451477,None,4644.226073006831,None,1,4645.974579519102,None,None,4646.474160345115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,4,4,2,T,0,846,846,846,,,,,,,None,4647.506599184037,None,4646.524150932141,None,4647.007048024126,None,1,[0.008637164986794232],[0.5176548578492657],4647.506599184037,None,[3 0 1 3 3 3 3 2],space,0,1.7592210137336224,0.002398784878096194,None,4647.523257741971,None,1,4649.280075252475,None,None,4649.779656719918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,3,1,2,T,0,847,847,847,,,,,,,None,4650.81212057458,None,4649.8213205936945,None,4650.312531891058,None,1,[0.00863299569573428],[0.5176750628688751],4650.81212057458,None,[0 1 0 0 1 2 1 0],space,0,1.3971137007010839,0.002505262127669994,None,4650.828752833914,None,1,4652.227565291881,None,None,4652.727132327167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,2,1,2,T,0,848,848,848,,,,,,,None,4653.759614783276,None,4652.7687875416495,None,4653.260032514047,None,1,[0.00866378429782344],[0.5177340743557579],4653.759614783276,None,[0 3 2 2 1 2 3 2],space,0,1.6982130782907916,0.0023952570154506247,None,4653.77623870403,None,1,4655.474819894697,None,None,4655.974376025686,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,1,2,2,T,0,849,849,849,,,,,,,None,4657.006854953935,None,4656.024397722028,None,4656.507267232558,None,1,[0.009571085911375121],[0.5175891113540274],4657.006854953935,None,[1 0 0 0 3 2 2 0],space,0,1.2185516759400343,0.0022810826176282717,None,4657.023492023988,None,1,4658.247427147272,None,None,4658.746998031134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,2,1,1,T,0,850,850,850,,,,,,,None,4659.779477921526,None,4658.797021010335,None,4659.279881540854,None,1,[0.008973915319074877],[0.5173575554090348],4659.779477921526,None,[3 2 1 2 3 2 1 0],space,0,2.8460294768792664,0.0025026964067365043,None,4659.796131668739,None,1,4662.643696338434,None,None,4663.143267863723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,1,3,2,T,0,851,851,851,,,,,,,None,4664.1673924972665,None,4663.193283787204,None,4663.667829470914,None,1,[0.008613752819655929],[0.517674100725344],4664.1673924972665,None,[3 1 3 0 1 3 0 0],space,0,2.665624626004501,0.0022166189810377546,None,4664.184031491609,None,1,4666.848420656971,None,None,4667.348021046575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,8,3,2,T,0,852,852,852,,,,,,,None,4668.380471431224,None,4667.4063239146935,None,4667.880895255573,None,1,[0.008700345762918005],[0.5173809675761731],4668.380471431224,None,[3 2 1 2 0 3 2 3],space,0,1.7326196616650122,0.0028240524407010525,None,4668.397124216294,None,1,4670.128981792071,None,None,4670.628559410938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,1,2,1,T,0,853,853,853,,,,,,,None,4671.661003702008,None,4670.678498683627,None,4671.161426243499,None,1,[0.008992196051622159],[0.5173254839501169],4671.661003702008,None,[2 0 3 2 2 0 2 0],space,0,2.4991843303960195,0.0020700524073618,None,4671.677640451348,None,1,4674.17553063033,None,None,4674.675101193476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,8,4,2,T,0,854,854,854,,,,,,,None,4675.707535542394,None,4674.725051691176,None,4675.207975081758,None,1,[0.0089912339062721],[0.5179544052862184],4675.707535542394,None,[1 1 1 1 1 0 1 1],space,0,1.875909494337975,0.0018721714968705783,None,4675.72421173963,None,1,4677.605943418889,None,None,4678.105508850602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,7,2,2,T,0,855,855,855,,,,,,,None,4679.137957150606,None,4678.147134880054,None,4678.638391077463,None,1,[0.008659294293465791],[0.5087794019127614],4679.137957150606,None,[2 0 3 0 1 1 1 3],space,0,1.863590525705149,0.0029282846899150172,None,4679.146290117788,None,1,4681.011368691264,None,None,4681.510948234418,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,4,3,0,T,0,856,856,856,,,,,,,None,4682.543388676914,None,4681.5692629689775,None,4682.043811859833,None,1,[0.008635882128146477],[0.5176737800102273],4682.543388676914,None,[2 1 2 3 0 1 3 1],space,0,4.416187881026417,0.0024844156760082114,None,4682.5600388962675,None,1,4686.981269946445,None,None,4687.480850131029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,3,1,2,T,0,857,857,857,,,,,,,None,4688.513294742815,None,4687.530846170203,None,4688.013733640749,None,1,[0.008612469961008173],[0.5176083542301058],4688.513294742815,None,[2 0 1 0 2 1 3 1],space,0,1.246087269648342,0.002360619839237188,None,4688.529932454298,None,1,4689.778888127371,None,None,4690.278452917653,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,2,2,2,T,0,858,858,858,,,,,,,None,4691.310887587287,None,4690.320081512823,None,4690.811338351662,None,1,[0.009039982527610846],[0.5178623601968866],4691.310887587287,None,[2 3 3 3 1 1 0 3],space,0,1.104954242684471,0.0021274603222991573,None,4691.327561860236,None,1,4692.434935505898,None,None,4692.934533009069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,1,2,2,T,0,859,859,859,,,,,,,None,4693.966987242294,None,4692.984535783252,None,4693.467401765919,None,1,[0.008607338528236141],[0.5172728867546539],4693.966987242294,None,[1 0 1 2 2 2 1 0],space,0,1.3601343447789986,0.0024853778195392806,None,4693.983629123067,None,1,4695.349128955174,None,None,4695.848727420489,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,8,2,2,T,0,860,860,860,,,,,,,None,4696.8811566379745,None,4695.898705178931,None,4696.381584631613,None,1,[0.008650955713164876],[0.5178476073233469],4696.8811566379745,None,[2 2 1 3 0 0 3 0],space,0,2.3344111092956155,0.0022381068592949305,None,4696.897815516621,None,1,4699.237486277424,None,None,4699.7370417669845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,7,1,2,T,0,861,861,861,,,,,,,None,4700.769504980218,None,4699.778687039313,None,4700.2699316909975,None,1,[0.008642937849799637],[0.5177991794207628],4700.769504980218,None,[0 0 3 0 1 2 2 2],space,0,1.2779217219031125,0.002309626215719618,None,4700.786148464563,None,1,4702.068399765622,None,None,4702.567968404481,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,6,3,2,T,0,862,862,862,,,,,,,None,4703.600431296999,None,4702.62631873836,None,4703.1008499899135,None,1,[0.008621770684840158],[0.5173004682110331],4703.600431296999,None,[1 1 1 3 2 0 3 2],space,0,1.343099588617406,0.0026364343975728843,None,4703.617081195637,None,1,4704.957606660858,None,None,4705.457176582575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,5,2,2,T,0,863,863,863,,,,,,,None,4706.481298971116,None,4705.490483595929,None,4705.981725040466,None,1,[0.008706439339221106],[0.5172995060675021],4706.481298971116,None,[1 3 1 0 1 1 1 1],space,0,1.7254330888299592,0.002651507984410273,None,4706.4979639433395,None,1,4708.221469469413,None,None,4708.721042598276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,6,4,1,T,0,864,864,864,,,,,,,None,4709.753509660085,None,4708.771082575352,None,4709.253934446576,None,1,[0.00859162351116538],[0.5173530654064962],4709.753509660085,None,[2 2 1 3 1 2 2 1],space,0,2.708931039624076,0.0024847363911248976,None,4709.770164369441,None,1,4712.48449360928,None,None,4712.984085981019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,5,1,2,T,0,865,865,865,,,,,,,None,4714.016542459246,None,4713.042424448459,None,4713.516965642165,None,1,[0.008654804289108142],[0.5175333070128545],4714.016542459246,None,[1 3 1 1 3 0 3 1],space,0,1.902388333428462,0.002583195773695479,None,4714.033186905736,None,1,4715.939881726869,None,None,4716.439478909328,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,4,1,2,T,0,866,866,866,,,,,,,None,4717.463604825728,None,4716.4727746976705,None,4716.964023197929,None,1,[0.008649672854517121],[0.5179393317012],4717.463604825728,None,[1 2 2 1 3 2 0 2],space,0,1.6225218661602412,0.0021078967311041197,None,4717.480233236488,None,1,4719.103847067882,None,None,4719.603445212486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,3,4,2,T,0,867,867,867,,,,,,,None,4720.635896559278,None,4719.653463060252,None,4720.136325835775,None,1,[0.008578794926506816],[0.5169694907399389],4720.635896559278,None,[0 1 0 3 2 3 0 0],space,0,1.5395257375057554,0.0030607398202846525,None,4720.652548061488,None,1,4722.192907268259,None,None,4722.692482962839,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,2,1,2,T,0,868,868,868,,,,,,,None,4723.724925329622,None,4722.742479002013,None,4723.225361020411,None,1,[0.008583926361097838],[0.517421377617211],4723.724925329622,None,[3 2 2 2 1 0 3 0],space,0,1.2973961540537857,0.0026614501384756295,None,4723.741578756121,None,1,4725.040460392228,None,None,4725.5400312760885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,1,1,2,T,0,869,869,869,,,,,,,None,4726.572496734324,None,4725.581674624132,None,4726.072929538682,None,1,[0.00862241211325454],[0.5177818608317466],4726.572496734324,None,[2 0 2 1 3 1 0 2],space,0,1.4412068272431497,0.0022704990333295427,None,4726.589154650827,None,1,4728.029591374317,None,None,4728.529166427468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,6,1,0,T,0,870,870,870,,,,,,,None,4729.561620660691,None,4728.570792136207,None,4729.062046730042,None,1,[0.009056980399691383],[0.5177529965167196],4729.561620660691,None,[3 2 3 1 0 0 1 2],space,0,3.8926360437653784,0.0023644684133614646,None,4729.57826639004,None,1,4733.474943690534,None,None,4733.974520347258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,5,2,2,T,0,871,871,871,,,,,,,None,4735.006967845476,None,4734.032852079689,None,4734.507376916951,None,1,[0.009249409164112876],[0.517493538403869],4735.006967845476,None,[0 1 2 1 1 2 2 1],space,0,1.26269355110162,0.0025440685949433828,None,4735.023618064827,None,1,4736.289207921523,None,None,4736.788780408957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,6,4,1,T,0,872,872,872,,,,,,,None,4737.812910173933,None,4736.822088705169,None,4737.313332715424,None,1,[0.00869200718261709],[0.5177042478971998],4737.812910173933,None,[3 3 2 3 1 3 1 0],space,0,3.9766337641267455,0.0023936534435051726,None,4737.829544357556,None,1,4741.8095000155545,None,None,4742.309077313708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,5,4,2,T,0,873,873,873,,,,,,,None,4743.341531546931,None,4742.3674254025855,None,4742.841951201991,None,1,[0.008665067154652206],[0.5171109258790239],4743.341531546931,None,[1 0 2 0 0 3 3 1],space,0,1.2002754335480859,0.00296869472367689,None,4743.35818561486,None,1,4744.557136429105,None,None,4745.056722707268,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,4,3,2,T,0,874,874,874,,,,,,,None,4746.089182071925,None,4745.098367338168,None,4745.58960910342,None,1,[0.008646786423923913],[0.5178027072797704],4746.089182071925,None,[2 1 2 1 1 0 3 2],space,0,1.1082752424026694,0.002389804869380896,None,4746.105815293405,None,1,4747.213223896958,None,None,4747.712812740838,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,3,4,2,T,0,875,875,875,,,,,,,None,4748.745250617617,None,4747.762834116465,None,4748.24569368484,None,1,[0.00938731644237123],[0.517431640482755],4748.745250617617,None,[0 3 0 3 2 2 3 0],space,0,1.4918056495134806,0.002750608797214227,None,4748.76190789269,None,1,4750.252304895676,None,None,4750.751874496678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,2,1,2,T,0,876,876,876,,,,,,,None,4751.784329371333,None,4750.810218416266,None,4751.284735877091,None,1,[0.008977443179901456],[0.517597770649445],4751.784329371333,None,[2 2 0 3 0 0 1 3],space,0,1.364109602289318,0.002339452674277709,None,4751.800962592811,None,1,4753.166466273492,None,None,4753.666051589511,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
0,5,4,0,T,0,877,877,877,,,,,,,None,4754.698490268076,None,4753.707690768263,None,4754.198929326368,None,1,[0.008666029300002265],[0.5089599642342364],4754.698490268076,None,[0 2 3 1 1 1 2 2],space,0,3.3066093224679207,0.0027262344847258646,None,4754.706833498128,None,1,4758.01234590866,None,None,4758.51192930039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05_YY,5,26,F,2022-11-24_18h41.38.992,dynamic target,2022.1.3,120.09679270559678,
